Ascend
Raw:0.4826361572821525,1.7432988981208046,6.120433155120983,7.906544661043501,-4.771461975869874,2.7945213645386837,-10.808010496390272,7.9065454361006395,3.3107024600861408,2.089172226305157
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Descend
Raw:0.4826361572821392,1.7432988981207993,6.120433155120973,7.9065446610434975,-4.771461975869876,2.794521364538679,-10.808010496390297,7.906545436100627,3.3107024600861346,2.0891722263051524
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.0891722263051564
Random1
Raw:0.4826361572821424,1.7432988981207989,6.120433155120975,7.906544661043505,-4.771461975869884,2.794521364538681,-10.808010496390303,7.906545436100634,3.310702460086139,2.0891722263051555
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Random2
Raw:0.48263615728213827,1.743298898120798,6.120433155120974,7.906544661043505,-4.771461975869885,2.79452136453868,-10.808010496390311,7.906545436100632,3.310702460086137,2.0891722263051538
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Random3
Raw:0.4826361572821445,1.7432988981208033,6.12043315512098,7.906544661043503,-4.771461975869875,2.794521364538682,-10.80801049639029,7.906545436100632,3.3107024600861386,2.089172226305153
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Random4
Raw:0.4826361572821378,1.7432988981207966,6.120433155120972,7.906544661043503,-4.771461975869884,2.7945213645386797,-10.808010496390313,7.906545436100634,3.3107024600861332,2.089172226305157
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Random5
Raw:0.4826361572821486,1.7432988981208037,6.120433155120979,7.906544661043501,-4.771461975869874,2.7945213645386824,-10.80801049639028,7.906545436100636,3.310702460086139,2.089172226305155
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Random6
Raw:0.48263615728214804,1.7432988981208029,6.1204331551209785,7.906544661043499,-4.771461975869873,2.794521364538682,-10.808010496390281,7.906545436100636,3.310702460086137,2.089172226305156
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Random7
Raw:0.4826361572821489,1.7432988981208046,6.120433155120979,7.906544661043496,-4.771461975869865,2.7945213645386815,-10.808010496390269,7.906545436100629,3.310702460086137,2.089172226305152
EFT:0.48263615728215037,1.7432988981208035,6.12043315512098,7.906544661043501,-4.771461975869875,2.7945213645386833,-10.808010496390278,7.906545436100638,3.3107024600861394,2.089172226305157
Random8
