Ascend
Raw:-0.6893283395783334,3.960779068291263,3.099014605641519,4.6085539117309775,1.2593355770879169,4.094332686392609,-3.288026527692521,5.240653268283874,5.243732389180649,3.8897629988489553
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Descend
Raw:-0.6893283395783338,3.960779068291263,3.0990146056415195,4.608553911730976,1.2593355770879162,4.094332686392609,-3.2880265276925216,5.240653268283874,5.24373238918065,3.8897629988489544
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random1
Raw:-0.6893283395783342,3.960779068291264,3.09901460564152,4.608553911730978,1.259335577087916,4.09433268639261,-3.288026527692522,5.240653268283875,5.243732389180649,3.8897629988489553
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random2
Raw:-0.689328339578334,3.960779068291263,3.099014605641519,4.6085539117309775,1.2593355770879167,4.094332686392609,-3.288026527692521,5.240653268283873,5.243732389180649,3.8897629988489557
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random3
Raw:-0.6893283395783337,3.960779068291262,3.0990146056415195,4.608553911730977,1.259335577087917,4.094332686392609,-3.2880265276925216,5.240653268283874,5.24373238918065,3.889762998848955
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random4
Raw:-0.6893283395783335,3.960779068291264,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283876,5.243732389180649,3.889762998848956
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random5
Raw:-0.6893283395783342,3.960779068291261,3.0990146056415186,4.608553911730977,1.2593355770879164,4.094332686392609,-3.288026527692521,5.240653268283873,5.243732389180649,3.889762998848955
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random6
Raw:-0.6893283395783334,3.960779068291263,3.0990146056415195,4.6085539117309775,1.2593355770879175,4.09433268639261,-3.288026527692522,5.240653268283875,5.24373238918065,3.8897629988489566
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random7
Raw:-0.6893283395783333,3.960779068291263,3.099014605641519,4.608553911730976,1.2593355770879175,4.094332686392609,-3.288026527692521,5.240653268283874,5.243732389180649,3.889762998848956
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random8
Raw:-0.6893283395783335,3.960779068291264,3.0990146056415195,4.608553911730978,1.2593355770879173,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.8897629988489566
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random9
Raw:-0.6893283395783334,3.960779068291264,3.099014605641519,4.6085539117309775,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random10
Raw:-0.689328339578334,3.960779068291263,3.09901460564152,4.6085539117309775,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.8897629988489557
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random11
Raw:-0.6893283395783336,3.960779068291263,3.0990146056415195,4.6085539117309775,1.2593355770879167,4.094332686392611,-3.2880265276925216,5.240653268283875,5.243732389180649,3.8897629988489553
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random12
Raw:-0.6893283395783337,3.960779068291263,3.0990146056415195,4.6085539117309775,1.2593355770879164,4.09433268639261,-3.288026527692522,5.240653268283875,5.243732389180649,3.8897629988489557
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random13
Raw:-0.6893283395783334,3.960779068291263,3.099014605641519,4.608553911730977,1.2593355770879169,4.094332686392609,-3.2880265276925202,5.240653268283874,5.243732389180648,3.8897629988489553
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random14
Raw:-0.6893283395783331,3.960779068291264,3.0990146056415195,4.6085539117309775,1.2593355770879175,4.094332686392609,-3.288026527692521,5.240653268283874,5.243732389180649,3.889762998848956
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random15
Raw:-0.6893283395783336,3.960779068291264,3.0990146056415195,4.608553911730978,1.259335577087917,4.094332686392609,-3.2880265276925207,5.240653268283875,5.243732389180649,3.8897629988489553
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random16
Raw:-0.689328339578334,3.960779068291263,3.0990146056415195,4.608553911730977,1.2593355770879167,4.09433268639261,-3.2880265276925216,5.240653268283875,5.243732389180649,3.8897629988489557
EFT:-0.6893283395783334,3.9607790682912634,3.0990146056415195,4.608553911730978,1.259335577087917,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.889762998848956
Random17
Raw:-0.689328339578333,3.960779068291264,3.0990146056415195,4.608553911730977,1.2593355770879173,4.09433268639261,-3.2880265276925216,5.240653268283875,5.24373238918065,3.8897629988489566
