Ascend
Raw:30.64,50.12,48.9,52.38,38.38,47.47,36.53,57.25,42.66,38.7
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Descend
Raw:30.6,50.03,48.78,52.25,38.28,47.38,36.4,57.1,42.6,38.62
EFT:30.75,50.28,49.03,52.53,38.47,47.6,36.62,57.4,42.78,38.84
Random1
Raw:30.8,50.34,49.1,52.6,38.5,47.66,36.7,57.47,42.8,38.88
EFT:30.75,50.28,49.03,52.53,38.47,47.6,36.62,57.4,42.78,38.84
Random2
Raw:30.66,50.12,48.88,52.34,38.34,47.47,36.5,57.25,42.66,38.7
EFT:30.75,50.28,49.03,52.53,38.47,47.6,36.62,57.4,42.78,38.84
Random3
Raw:30.7,50.25,49.0,52.53,38.44,47.56,36.56,57.34,42.75,38.8
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random4
Raw:30.72,50.25,49.0,52.53,38.44,47.6,36.6,57.34,42.75,38.8
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random5
Raw:30.78,50.3,49.06,52.56,38.5,47.66,36.66,57.47,42.78,38.88
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random6
Raw:30.72,50.25,49.0,52.47,38.44,47.56,36.6,57.38,42.72,38.78
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random7
Raw:30.64,50.12,48.94,52.4,38.34,47.5,36.53,57.25,42.66,38.72
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random8
Raw:30.73,50.25,49.0,52.53,38.47,47.6,36.56,57.34,42.75,38.8
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random9
Raw:30.69,50.25,49.0,52.47,38.44,47.56,36.56,57.34,42.72,38.78
EFT:30.75,50.28,49.03,52.53,38.47,47.6,36.62,57.4,42.78,38.84
Random10
Raw:30.73,50.25,49.0,52.53,38.44,47.6,36.6,57.34,42.75,38.8
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random11
Raw:30.69,50.2,48.97,52.44,38.4,47.56,36.56,57.34,42.72,38.75
EFT:30.75,50.3,49.03,52.56,38.47,47.62,36.62,57.4,42.78,38.84
Random12
