Ascend
Raw:-5.687984,-6.198964,-3.789962,-4.822077,-5.2240534,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Descend
Raw:-5.6879826,-6.1989627,-3.789961,-4.8220754,-5.2240515,-5.4942565,-14.858439,4.711088,-7.037561,-2.070688
EFT:-5.687984,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
Random1
Raw:-5.687984,-6.1989655,-3.7899628,-4.822078,-5.2240534,-5.494259,-14.858443,4.711087,-7.0375633,-2.070689
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Random2
Raw:-5.6879835,-6.1989646,-3.789962,-4.822077,-5.224053,-5.494258,-14.858441,4.711088,-7.037563,-2.07069
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Random3
Raw:-5.6879845,-6.1989655,-3.7899625,-4.8220778,-5.2240534,-5.494259,-14.858445,4.711088,-7.037564,-2.0706892
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.037563,-2.0706892
Random4
Raw:-5.6879835,-6.198963,-3.7899616,-4.8220754,-5.2240524,-5.494258,-14.858441,4.7110896,-7.0375624,-2.0706892
EFT:-5.687984,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
Random5
Raw:-5.6879835,-6.198963,-3.7899613,-4.8220754,-5.224052,-5.4942575,-14.858441,4.711089,-7.0375614,-2.070689
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Random6
Raw:-5.6879835,-6.198964,-3.789962,-4.8220773,-5.224052,-5.4942584,-14.85844,4.711087,-7.037562,-2.070688
EFT:-5.687984,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
Random7
Raw:-5.6879845,-6.198964,-3.789962,-4.8220763,-5.2240534,-5.494259,-14.858442,4.7110887,-7.037563,-2.0706897
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Random8
Raw:-5.6879845,-6.1989655,-3.7899628,-4.822079,-5.2240534,-5.494259,-14.858443,4.711088,-7.0375633,-2.0706894
EFT:-5.687984,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
Random9
Raw:-5.6879826,-6.198964,-3.7899616,-4.8220763,-5.224052,-5.4942575,-14.85844,4.7110887,-7.0375624,-2.0706894
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.037563,-2.0706892
Random10
Raw:-5.687984,-6.198965,-3.7899623,-4.8220778,-5.2240534,-5.494259,-14.858445,4.711089,-7.037564,-2.070689
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Random11
Raw:-5.6879826,-6.1989646,-3.789962,-4.8220763,-5.2240524,-5.494258,-14.858441,4.711087,-7.037562,-2.0706887
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Random12
Raw:-5.6879835,-6.1989636,-3.7899613,-4.8220763,-5.2240524,-5.494258,-14.858442,4.71109,-7.0375624,-2.0706885
EFT:-5.687984,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
Random13
Raw:-5.687984,-6.198967,-3.7899628,-4.822078,-5.2240543,-5.494259,-14.858445,4.711089,-7.0375643,-2.0706892
EFT:-5.687984,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
Random14
Raw:-5.687984,-6.198963,-3.789962,-4.8220763,-5.224053,-5.4942575,-14.858442,4.711089,-7.0375633,-2.0706894
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.037563,-2.0706892
Random15
Raw:-5.687985,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.4942584,-14.858444,4.711089,-7.0375633,-2.0706892
EFT:-5.687984,-6.198964,-3.7899618,-4.8220763,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706894
Random16
Raw:-5.687984,-6.1989655,-3.7899632,-4.8220773,-5.2240543,-5.4942594,-14.858444,4.711088,-7.037564,-2.0706894
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.0375633,-2.0706892
Random17
Raw:-5.687985,-6.198964,-3.7899623,-4.822077,-5.224053,-5.494258,-14.858443,4.71109,-7.0375648,-2.0706897
EFT:-5.6879845,-6.198964,-3.7899618,-4.822077,-5.224053,-5.494258,-14.858442,4.711089,-7.037563,-2.0706892
Random18
Raw:-5.687984,-6.198965,-3.7899625,-4.822078,-5.224053,-5.494259,-14.858441,4.711087,-7.037563,-2.0706887
