Ascend
Raw:-0.18363643,-0.517189,1.0100756,0.74477184,3.1049402,2.3615317,-0.5907691,1.3497318,2.4195652,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Descend
Raw:-0.18364358,-0.51718646,1.0100801,0.74477303,3.1049473,2.361534,-0.5907632,1.3497356,2.4195638,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.419566,3.1049368
Random1
Raw:-0.18363547,-0.51718974,1.0100751,0.7447716,3.1049395,2.3615317,-0.5907689,1.3497318,2.4195662,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random2
Raw:-0.18363547,-0.51719034,1.0100751,0.74477184,3.1049397,2.3615308,-0.59076995,1.349732,2.4195666,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.419566,3.1049368
Random3
Raw:-0.18363547,-0.51718974,1.0100756,0.7447721,3.1049397,2.3615313,-0.5907703,1.349732,2.4195662,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random4
Raw:-0.18363571,-0.51719034,1.0100749,0.7447716,3.1049392,2.3615308,-0.5907695,1.349732,2.4195664,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random5
Raw:-0.18363595,-0.5171896,1.0100758,0.74477184,3.1049387,2.3615317,-0.5907701,1.3497318,2.4195662,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random6
Raw:-0.18363583,-0.51719,1.0100751,0.7447716,3.1049387,2.3615317,-0.5907691,1.3497316,2.4195662,3.1049356
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random7
Raw:-0.18363583,-0.5171902,1.0100751,0.74477184,3.1049397,2.3615313,-0.5907698,1.3497318,2.4195662,3.1049373
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.4195662,3.1049368
Random8
Raw:-0.1836369,-0.51719,1.0100756,0.7447721,3.10494,2.3615322,-0.5907691,1.3497318,2.419566,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random9
Raw:-0.18363595,-0.51719,1.0100756,0.7447716,3.1049397,2.3615315,-0.59076935,1.3497323,2.4195657,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random10
Raw:-0.18363535,-0.5171902,1.0100751,0.7447716,3.1049387,2.3615298,-0.59077024,1.3497318,2.4195666,3.1049364
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.419566,3.1049368
Random11
Raw:-0.18363547,-0.51718926,1.0100756,0.7447721,3.1049397,2.3615322,-0.59076935,1.3497318,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random12
Raw:-0.18363595,-0.51718944,1.0100753,0.7447722,3.1049402,2.3615308,-0.590771,1.3497323,2.4195657,3.1049373
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random13
Raw:-0.18363547,-0.51719,1.0100751,0.7447715,3.1049392,2.3615317,-0.590769,1.3497318,2.419566,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random14
Raw:-0.18363547,-0.51719034,1.0100751,0.74477184,3.104939,2.3615313,-0.59076947,1.3497323,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random15
Raw:-0.18363667,-0.5171902,1.0100753,0.7447717,3.1049392,2.3615313,-0.59076935,1.3497318,2.4195657,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random16
Raw:-0.18363643,-0.5171902,1.0100753,0.74477184,3.1049392,2.3615308,-0.59076935,1.349732,2.419566,3.1049364
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random17
Raw:-0.18363571,-0.51719046,1.0100753,0.74477184,3.1049395,2.3615313,-0.5907691,1.349732,2.4195662,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.419566,3.1049368
Random18
Raw:-0.1836369,-0.5171894,1.0100758,0.7447721,3.1049392,2.3615313,-0.5907689,1.3497318,2.4195654,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random19
Raw:-0.18363547,-0.5171899,1.0100751,0.7447716,3.1049385,2.3615317,-0.59076947,1.3497316,2.4195662,3.1049356
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random20
Raw:-0.18363571,-0.51719034,1.0100751,0.74477184,3.1049385,2.3615313,-0.5907698,1.3497318,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random21
Raw:-0.18363547,-0.51719046,1.0100751,0.74477184,3.1049392,2.3615313,-0.59077054,1.3497316,2.4195662,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random22
Raw:-0.18363571,-0.5171902,1.0100751,0.7447717,3.1049397,2.3615317,-0.5907696,1.3497318,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random23
Raw:-0.18363535,-0.51719093,1.0100756,0.74477196,3.1049392,2.3615313,-0.5907704,1.3497323,2.4195664,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random24
Raw:-0.18363535,-0.51719034,1.0100753,0.74477196,3.1049392,2.3615313,-0.59077007,1.3497323,2.4195664,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random25
Raw:-0.18363547,-0.5171895,1.0100756,0.7447721,3.10494,2.3615317,-0.5907691,1.3497318,2.419566,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.419566,3.1049368
Random26
Raw:-0.18363774,-0.51718926,1.0100756,0.74477184,3.1049402,2.3615322,-0.5907683,1.3497323,2.4195657,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random27
Raw:-0.18363523,-0.5171895,1.0100756,0.7447721,3.1049392,2.3615317,-0.5907703,1.3497323,2.4195662,3.1049373
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random28
Raw:-0.18363595,-0.5171899,1.0100756,0.7447721,3.1049397,2.3615308,-0.5907698,1.3497323,2.4195666,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random29
Raw:-0.18363619,-0.51718915,1.0100758,0.74477196,3.1049397,2.3615322,-0.5907691,1.3497318,2.4195654,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random30
Raw:-0.18363547,-0.51719016,1.0100753,0.7447717,3.1049397,2.3615317,-0.5907696,1.349732,2.4195662,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.4195662,3.1049368
Random31
Raw:-0.18363595,-0.51719,1.0100751,0.7447717,3.1049392,2.3615317,-0.5907698,1.3497323,2.419566,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.419566,3.1049368
Random32
Raw:-0.18363571,-0.5171895,1.0100753,0.7447721,3.1049397,2.3615322,-0.5907693,1.3497318,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random33
Raw:-0.18363667,-0.5171895,1.010076,0.7447721,3.10494,2.3615322,-0.5907696,1.3497323,2.4195657,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random34
Raw:-0.18363595,-0.51719,1.0100756,0.7447716,3.104939,2.3615317,-0.59076947,1.3497323,2.4195662,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.419566,3.1049368
Random35
Raw:-0.18363559,-0.51719,1.0100753,0.74477196,3.1049392,2.3615313,-0.59076935,1.3497325,2.4195662,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.419566,3.1049368
Random36
Raw:-0.18363643,-0.51718986,1.0100756,0.7447716,3.1049392,2.3615308,-0.5907697,1.3497318,2.4195662,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random37
Raw:-0.18363571,-0.5171895,1.0100756,0.74477184,3.1049395,2.3615322,-0.5907696,1.349732,2.4195662,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.419566,3.1049368
Random38
Raw:-0.18363523,-0.5171907,1.0100751,0.7447721,3.1049392,2.3615313,-0.590771,1.3497316,2.4195666,3.1049376
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random39
Raw:-0.18363535,-0.5171906,1.0100751,0.74477196,3.104939,2.361531,-0.590771,1.349732,2.4195662,3.1049376
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random40
Raw:-0.18363452,-0.5171902,1.0100751,0.74477196,3.1049392,2.3615308,-0.5907706,1.3497318,2.4195662,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random41
Raw:-0.18363714,-0.51718986,1.0100758,0.74477196,3.1049404,2.3615322,-0.5907691,1.3497323,2.4195657,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random42
Raw:-0.18363583,-0.5171895,1.0100751,0.7447716,3.1049395,2.3615317,-0.5907692,1.349732,2.4195662,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random43
Raw:-0.18363643,-0.51718926,1.0100756,0.7447717,3.1049397,2.3615322,-0.59076905,1.3497318,2.4195657,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random44
Raw:-0.18363523,-0.5171906,1.0100756,0.7447721,3.1049395,2.3615317,-0.59077054,1.349732,2.4195664,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.4195662,3.1049368
Random45
Raw:-0.18363559,-0.51718986,1.0100751,0.74477184,3.1049395,2.3615317,-0.5907691,1.3497316,2.4195657,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random46
Raw:-0.18363512,-0.51719,1.0100751,0.74477184,3.1049385,2.3615308,-0.5907697,1.3497318,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.4195662,3.1049368
Random47
Raw:-0.18363595,-0.5171901,1.0100751,0.74477184,3.1049395,2.3615313,-0.5907696,1.3497318,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random48
Raw:-0.18363523,-0.5171905,1.0100753,0.7447721,3.1049395,2.3615313,-0.5907703,1.349732,2.4195666,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random49
Raw:-0.18363547,-0.5171907,1.0100751,0.74477196,3.104939,2.3615315,-0.59077,1.3497323,2.4195662,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random50
Raw:-0.18363595,-0.51718986,1.0100756,0.74477196,3.1049397,2.3615317,-0.59076947,1.3497318,2.4195662,3.1049366
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random51
Raw:-0.18363559,-0.51719,1.0100751,0.7447716,3.104939,2.3615317,-0.590769,1.3497316,2.4195662,3.1049356
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random52
Raw:-0.18363619,-0.51718974,1.0100756,0.7447721,3.1049395,2.361532,-0.59077024,1.3497323,2.4195657,3.104937
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.4195662,3.1049368
Random53
Raw:-0.18363571,-0.5171902,1.0100751,0.7447716,3.1049395,2.3615313,-0.59076935,1.3497323,2.4195662,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615315,-0.5907696,1.3497322,2.419566,3.1049368
Random54
Raw:-0.1836369,-0.51719,1.0100753,0.7447717,3.1049392,2.3615317,-0.5907696,1.349732,2.4195662,3.1049361
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.419566,3.1049368
Random55
Raw:-0.18363667,-0.51718926,1.0100758,0.74477184,3.1049395,2.3615313,-0.59076935,1.3497325,2.419566,3.1049373
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random56
Raw:-0.18363714,-0.51718986,1.0100758,0.7447722,3.1049402,2.3615322,-0.5907691,1.349732,2.4195662,3.1049368
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615313,-0.5907696,1.3497322,2.419566,3.1049368
Random57
Raw:-0.18363547,-0.51718974,1.0100753,0.74477136,3.1049395,2.3615317,-0.5907689,1.3497323,2.4195657,3.104936
EFT:-0.18363588,-0.51719016,1.0100752,0.7447717,3.1049392,2.3615317,-0.5907696,1.3497322,2.4195662,3.1049368
Random58
