Ascend
Raw:-2.3,0.471,1.765,1.945,-1.075,0.6587,-2.088,-2.459,1.945,-1.754
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Descend
Raw:-2.314,0.4788,1.746,1.92,-1.1,0.649,-2.078,-2.469,1.938,-1.781
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random1
Raw:-2.297,0.4778,1.769,1.939,-1.071,0.654,-2.082,-2.457,1.941,-1.754
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random2
Raw:-2.3,0.4807,1.767,1.943,-1.072,0.6587,-2.082,-2.46,1.947,-1.754
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random3
Raw:-2.293,0.4822,1.782,1.947,-1.0625,0.656,-2.082,-2.451,1.943,-1.747
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random4
Raw:-2.299,0.4758,1.769,1.9375,-1.076,0.654,-2.076,-2.46,1.943,-1.761
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random5
Raw:-2.305,0.4783,1.764,1.947,-1.078,0.655,-2.086,-2.46,1.944,-1.757
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random6
Raw:-2.299,0.4749,1.763,1.9375,-1.076,0.6577,-2.074,-2.46,1.943,-1.757
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random7
Raw:-2.295,0.4797,1.78,1.943,-1.068,0.651,-2.084,-2.453,1.94,-1.755
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random8
Raw:-2.309,0.4758,1.759,1.941,-1.082,0.6567,-2.092,-2.465,1.946,-1.759
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random9
Raw:-2.305,0.4768,1.763,1.941,-1.076,0.6567,-2.086,-2.46,1.945,-1.758
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random10
Raw:-2.309,0.4773,1.754,1.941,-1.083,0.6587,-2.086,-2.465,1.947,-1.76
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random11
Raw:-2.297,0.4807,1.7705,1.947,-1.069,0.656,-2.078,-2.459,1.945,-1.752
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random12
Raw:-2.3,0.4788,1.768,1.9375,-1.077,0.654,-2.076,-2.46,1.943,-1.762
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random13
Raw:-2.291,0.4753,1.7705,1.936,-1.071,0.6533,-2.072,-2.455,1.941,-1.754
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random14
Raw:-2.299,0.4812,1.772,1.943,-1.073,0.6567,-2.074,-2.463,1.945,-1.757
EFT:-2.297,0.4783,1.7705,1.94,-1.073,0.6567,-2.076,-2.459,1.943,-1.757
Random15
