Ascend
Raw:4.436098,1.4485352,26.668736,42.14928,-7.7130103,22.014473,-16.677063,5.687155,24.012661,24.05401
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Descend
Raw:4.436095,1.4485343,26.668734,42.149284,-7.7130146,22.014477,-16.677061,5.687152,24.012663,24.054007
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random1
Raw:4.436096,1.4485328,26.66873,42.14928,-7.7130156,22.014471,-16.677063,5.687152,24.012663,24.05401
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random2
Raw:4.436098,1.4485319,26.668728,42.14928,-7.713014,22.014471,-16.67706,5.687152,24.012665,24.054008
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random3
Raw:4.436097,1.4485328,26.668728,42.14928,-7.713016,22.014475,-16.677069,5.687153,24.01266,24.054012
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random4
Raw:4.436097,1.4485347,26.668728,42.14927,-7.7130065,22.014467,-16.677055,5.687154,24.01266,24.054007
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random5
Raw:4.436097,1.4485323,26.668734,42.14929,-7.713016,22.014479,-16.677061,5.6871524,24.012663,24.05401
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random6
Raw:4.436091,1.4485333,26.668726,42.149277,-7.713019,22.014475,-16.677065,5.6871486,24.012655,24.054007
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random7
Raw:4.436095,1.4485352,26.668726,42.149277,-7.71301,22.014473,-16.67706,5.6871533,24.012657,24.054008
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random8
Raw:4.436102,1.4485357,26.668736,42.14928,-7.7130094,22.014471,-16.677053,5.6871557,24.012667,24.054008
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random9
Raw:4.4360957,1.448529,26.668732,42.14928,-7.7130218,22.014475,-16.677074,5.68715,24.012657,24.05401
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random10
Raw:4.4360995,1.4485381,26.668734,42.14928,-7.7130084,22.014473,-16.677057,5.687156,24.012663,24.054014
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random11
Raw:4.4360948,1.4485343,26.668737,42.149292,-7.7130136,22.014477,-16.677065,5.6871552,24.012663,24.05401
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random12
Raw:4.4360943,1.4485333,26.668724,42.149277,-7.7130117,22.014471,-16.677061,5.6871514,24.012657,24.054007
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random13
Raw:4.4360948,1.4485352,26.668728,42.14928,-7.7130136,22.014473,-16.677052,5.6871495,24.01266,24.054003
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random14
Raw:4.436093,1.4485376,26.66873,42.14928,-7.7130084,22.014477,-16.677067,5.687155,24.012663,24.054016
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random15
Raw:4.4361,1.4485347,26.668737,42.14928,-7.7130117,22.014473,-16.677057,5.687154,24.012663,24.05401
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random16
Raw:4.4360967,1.4485352,26.668728,42.149273,-7.7130075,22.01447,-16.677055,5.6871533,24.01266,24.054007
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random17
Raw:4.4361043,1.4485343,26.66873,42.14927,-7.713009,22.014467,-16.67705,5.687154,24.012663,24.054007
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random18
Raw:4.4361005,1.4485357,26.668728,42.14927,-7.713004,22.014465,-16.677053,5.6871557,24.01266,24.05401
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random19
Raw:4.436098,1.4485335,26.668734,42.149277,-7.713013,22.014473,-16.677061,5.687152,24.01266,24.054007
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random20
Raw:4.436094,1.4485347,26.668722,42.149265,-7.7130065,22.01447,-16.677055,5.6871524,24.012661,24.054012
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random21
Raw:4.436097,1.4485333,26.668734,42.14929,-7.7130146,22.014471,-16.677076,5.687153,24.012655,24.05401
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random22
Raw:4.4360948,1.4485352,26.668743,42.149296,-7.713015,22.014477,-16.677073,5.687154,24.012661,24.054014
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random23
Raw:4.4360967,1.4485357,26.668724,42.14927,-7.713008,22.014471,-16.677055,5.6871524,24.012657,24.05401
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random24
Raw:4.4360967,1.4485343,26.66873,42.14928,-7.713014,22.014471,-16.677069,5.6871533,24.012657,24.054014
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random25
Raw:4.436093,1.4485343,26.668722,42.149277,-7.71301,22.014473,-16.677063,5.687153,24.01266,24.05401
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random26
Raw:4.436097,1.4485338,26.66874,42.14929,-7.713014,22.014473,-16.677061,5.687153,24.01266,24.054005
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random27
Raw:4.436097,1.448533,26.668728,42.149273,-7.7130136,22.014471,-16.677061,5.687151,24.012655,24.054003
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random28
Raw:4.436104,1.4485338,26.668737,42.14928,-7.713013,22.01447,-16.677063,5.687155,24.01266,24.05401
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random29
Raw:4.4361,1.4485345,26.668732,42.14928,-7.713012,22.014473,-16.677065,5.6871543,24.012661,24.054016
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random30
Raw:4.4360995,1.4485357,26.66873,42.149277,-7.713012,22.014473,-16.677063,5.687154,24.012661,24.054014
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random31
Raw:4.436097,1.448534,26.668737,42.149284,-7.713016,22.014477,-16.677067,5.6871533,24.012663,24.054012
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random32
Raw:4.4360943,1.4485343,26.668722,42.14927,-7.7130117,22.014471,-16.677061,5.68715,24.012655,24.054007
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random33
Raw:4.436098,1.4485359,26.668734,42.14928,-7.7130075,22.014473,-16.67706,5.687154,24.012663,24.054012
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random34
Raw:4.436095,1.4485345,26.668728,42.14928,-7.7130094,22.014471,-16.677065,5.687154,24.012661,24.05401
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random35
Raw:4.436091,1.4485371,26.66873,42.149284,-7.713013,22.014477,-16.67707,5.687152,24.012657,24.054005
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random36
Raw:4.4360948,1.4485364,26.668726,42.14927,-7.713005,22.014471,-16.67706,5.6871533,24.012655,24.054012
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random37
Raw:4.436097,1.4485326,26.668728,42.149273,-7.7130094,22.01447,-16.677067,5.6871524,24.012655,24.054007
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random38
Raw:4.436095,1.4485357,26.668734,42.149284,-7.713014,22.014473,-16.677067,5.687153,24.01266,24.054007
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random39
Raw:4.436103,1.448534,26.668732,42.14928,-7.713012,22.014475,-16.67706,5.6871533,24.012661,24.054016
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random40
Raw:4.436097,1.4485362,26.66873,42.149277,-7.7130065,22.014471,-16.67706,5.6871552,24.01266,24.054014
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random41
Raw:4.4360943,1.4485383,26.668734,42.149284,-7.7130103,22.014471,-16.677073,5.6871552,24.012657,24.054008
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random42
Raw:4.436093,1.4485354,26.668728,42.149277,-7.71301,22.014471,-16.677069,5.687153,24.012655,24.054007
EFT:4.4360976,1.448533,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random43
Raw:4.436097,1.4485323,26.668728,42.149277,-7.713018,22.014477,-16.677065,5.6871505,24.01266,24.05401
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random44
Raw:4.436094,1.448533,26.66873,42.149273,-7.713015,22.014475,-16.677069,5.687148,24.012653,24.054003
EFT:4.4360976,1.4485333,26.668732,42.14928,-7.713014,22.014473,-16.677061,5.6871524,24.01266,24.054008
Random45
