Tensorflow
3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Original
3.657825e-14,1.2399668e-08,1.0300383e-06,5.7096137e-09,1.4125385e-09,6.5059864e-09,4.615459e-28,0.9999989,1.8210973e-10,2.2784166e-09
Ascend
3.6578457e-14,1.2399716e-08,1.0300403e-06,5.7096243e-09,1.4125439e-09,6.506011e-09,4.6155113e-28,0.9999989,1.8211041e-10,2.2784252e-09
Descend
3.6578457e-14,1.2399716e-08,1.0300403e-06,5.7096243e-09,1.4125439e-09,6.506011e-09,4.6155113e-28,0.9999989,1.8211041e-10,2.2784252e-09
Random1
Raw:3.657818e-14,1.2399645e-08,1.0300364e-06,5.7096026e-09,1.4125359e-09,6.505974e-09,4.6154415e-28,0.9999989,1.8210938e-10,2.2784166e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random2
Raw:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random3
Raw:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random4
Raw:3.657804e-14,1.2399621e-08,1.0300344e-06,5.709592e-09,1.4125331e-09,6.5059615e-09,4.615423e-28,0.9999989,1.8210904e-10,2.2784123e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random5
Raw:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random6
Raw:3.657825e-14,1.2399668e-08,1.0300383e-06,5.7096137e-09,1.4125385e-09,6.5059864e-09,4.615459e-28,0.9999989,1.8210973e-10,2.2784166e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random7
Raw:3.6578596e-14,1.2399716e-08,1.0300422e-06,5.7096354e-09,1.4125465e-09,6.5060233e-09,4.615529e-28,0.9999989,1.8211076e-10,2.2784297e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random8
Raw:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random9
Raw:3.6578667e-14,1.2399739e-08,1.0300422e-06,5.709646e-09,1.4125492e-09,6.5060357e-09,4.615565e-28,0.9999989,1.821111e-10,2.2784339e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
Random10
Raw:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
EFT:3.6578318e-14,1.2399692e-08,1.0300383e-06,5.7096243e-09,1.4125412e-09,6.5059984e-09,4.615494e-28,0.9999989,1.8211008e-10,2.278421e-09
