Ascend
Raw:-5.6851366480730805,-2.8316561418609436,-0.052572871520614406,-2.1247557989541352,-7.706189583548857,-5.125469541391199,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Descend
Raw:-5.685136648073081,-2.8316561418609454,-0.05257287152061714,-2.124755798954136,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.856326104770528,-4.787006922193635,-3.0686955535636096
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random1
Raw:-5.685136648073081,-2.8316561418609445,-0.052572871520615516,-2.1247557989541352,-7.706189583548857,-5.125469541391201,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.068695553563611
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random2
Raw:-5.685136648073081,-2.831656141860944,-0.052572871520615516,-2.1247557989541357,-7.706189583548857,-5.125469541391201,-11.58597824017632,11.856326104770528,-4.787006922193636,-3.0686955535636105
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random3
Raw:-5.685136648073081,-2.8316561418609436,-0.052572871520614406,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.0686955535636105
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random4
Raw:-5.685136648073081,-2.8316561418609436,-0.052572871520614406,-2.124755798954135,-7.706189583548857,-5.125469541391199,-11.585978240176319,11.85632610477053,-4.787006922193637,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random5
Raw:-5.685136648073081,-2.8316561418609436,-0.052572871520614406,-2.1247557989541352,-7.706189583548857,-5.125469541391199,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.0686955535636105
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random6
Raw:-5.685136648073081,-2.831656141860943,-0.052572871520614406,-2.124755798954136,-7.706189583548857,-5.125469541391199,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.068695553563611
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random7
Raw:-5.685136648073081,-2.831656141860945,-0.052572871520616626,-2.124755798954136,-7.706189583548856,-5.125469541391199,-11.585978240176319,11.856326104770528,-4.787006922193635,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random8
Raw:-5.68513664807308,-2.8316561418609436,-0.052572871520614406,-2.1247557989541352,-7.706189583548857,-5.125469541391199,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random9
Raw:-5.685136648073083,-2.831656141860944,-0.05257287152061618,-2.124755798954136,-7.706189583548857,-5.125469541391203,-11.585978240176322,11.856326104770528,-4.787006922193637,-3.068695553563611
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random10
Raw:-5.68513664807308,-2.831656141860943,-0.05257287152061485,-2.1247557989541357,-7.7061895835488565,-5.1254695413912,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random11
Raw:-5.685136648073081,-2.8316561418609436,-0.05257287152061463,-2.1247557989541357,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random12
Raw:-5.6851366480730805,-2.8316561418609445,-0.052572871520615294,-2.124755798954136,-7.706189583548856,-5.125469541391199,-11.585978240176319,11.856326104770528,-4.787006922193635,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random13
Raw:-5.685136648073079,-2.831656141860944,-0.052572871520614406,-2.1247557989541344,-7.706189583548857,-5.125469541391199,-11.585978240176317,11.856326104770528,-4.787006922193635,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random14
Raw:-5.685136648073081,-2.831656141860944,-0.05257287152061574,-2.124755798954136,-7.706189583548857,-5.125469541391201,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.0686955535636105
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random15
Raw:-5.68513664807308,-2.831656141860944,-0.05257287152061474,-2.124755798954135,-7.7061895835488565,-5.125469541391199,-11.585978240176315,11.856326104770528,-4.787006922193635,-3.06869555356361
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random16
Raw:-5.685136648073081,-2.8316561418609436,-0.052572871520615294,-2.124755798954136,-7.706189583548855,-5.1254695413912,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.068695553563611
EFT:-5.6851366480730805,-2.8316561418609436,-0.0525728715206147,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.85632610477053,-4.787006922193636,-3.0686955535636105
Random17
Raw:-5.685136648073081,-2.8316561418609436,-0.052572871520614406,-2.1247557989541352,-7.706189583548857,-5.1254695413912,-11.585978240176319,11.856326104770528,-4.787006922193636,-3.06869555356361
