Ascend
Raw:-0.6893293,3.9607792,3.0990148,4.608555,1.2593341,4.0943336,-3.2880273,5.240653,5.2437325,3.8897629
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Descend
Raw:-0.689328,3.9607797,3.0990148,4.6085544,1.2593353,4.094332,-3.2880254,5.240653,5.243731,3.8897622
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random1
Raw:-0.6893282,3.9607797,3.0990148,4.6085544,1.2593356,4.0943327,-3.288026,5.240653,5.2437315,3.8897626
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random2
Raw:-0.6893286,3.9607792,3.0990148,4.6085544,1.2593355,4.0943327,-3.2880268,5.2406535,5.243732,3.8897634
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random3
Raw:-0.68932825,3.9607787,3.099014,4.6085534,1.2593354,4.0943317,-3.2880259,5.240652,5.243732,3.8897626
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random4
Raw:-0.68932825,3.9607797,3.0990152,4.6085553,1.2593366,4.094333,-3.2880268,5.2406545,5.243733,3.8897645
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random5
Raw:-0.6893277,3.9607797,3.0990152,4.608555,1.2593367,4.0943327,-3.2880263,5.2406545,5.2437325,3.889764
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random6
Raw:-0.6893286,3.9607782,3.0990145,4.608553,1.2593354,4.0943317,-3.288026,5.2406526,5.2437315,3.8897626
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random7
Raw:-0.6893288,3.9607792,3.0990145,4.608555,1.259335,4.094333,-3.288027,5.2406535,5.2437325,3.889763
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random8
Raw:-0.689329,3.9607792,3.0990155,4.6085553,1.2593359,4.0943336,-3.2880278,5.2406545,5.243733,3.8897645
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random9
Raw:-0.68932813,3.9607797,3.0990152,4.608555,1.2593361,4.0943327,-3.2880263,5.240654,5.243732,3.8897636
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random10
Raw:-0.6893284,3.9607792,3.0990145,4.6085544,1.2593356,4.0943327,-3.2880263,5.240653,5.243732,3.8897629
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random11
Raw:-0.68932843,3.9607782,3.0990143,4.6085534,1.2593349,4.0943317,-3.288026,5.240652,5.243732,3.8897626
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random12
Raw:-0.68932843,3.9607792,3.0990143,4.608554,1.2593353,4.094332,-3.2880266,5.240652,5.2437325,3.8897638
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random13
Raw:-0.68932873,3.9607782,3.099014,4.6085534,1.2593343,4.0943313,-3.2880266,5.240652,5.243732,3.8897617
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random14
Raw:-0.6893282,3.9607787,3.0990145,4.608554,1.2593353,4.094332,-3.288026,5.240653,5.2437315,3.8897626
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random15
Raw:-0.6893283,3.9607792,3.0990145,4.608554,1.2593352,4.0943317,-3.2880259,5.240653,5.243732,3.8897626
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random16
Raw:-0.6893288,3.9607797,3.0990148,4.6085544,1.2593353,4.094332,-3.2880266,5.2406535,5.2437325,3.8897622
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random17
Raw:-0.68932855,3.9607787,3.0990145,4.6085534,1.2593355,4.0943327,-3.2880266,5.2406526,5.2437325,3.8897636
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random18
Raw:-0.68932855,3.9607792,3.0990148,4.6085544,1.2593358,4.0943327,-3.2880263,5.2406535,5.243732,3.8897636
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random19
Raw:-0.6893281,3.9607797,3.099015,4.608554,1.2593358,4.0943327,-3.2880263,5.240653,5.243732,3.8897636
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random20
Raw:-0.68932855,3.9607787,3.0990148,4.608555,1.2593358,4.094333,-3.2880273,5.2406535,5.243733,3.8897638
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random21
Raw:-0.6893282,3.9607792,3.0990148,4.608554,1.2593362,4.0943327,-3.2880268,5.240653,5.2437334,3.8897636
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random22
Raw:-0.6893296,3.9607787,3.099014,4.608554,1.2593336,4.094332,-3.2880278,5.240653,5.243733,3.8897614
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random23
Raw:-0.6893287,3.9607787,3.099014,4.608553,1.2593344,4.0943317,-3.288026,5.2406516,5.2437315,3.8897622
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random24
Raw:-0.68932796,3.9607792,3.0990152,4.6085553,1.2593366,4.0943336,-3.2880263,5.240654,5.243732,3.889764
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
Random25
Raw:-0.6893285,3.9607787,3.0990143,4.608554,1.2593354,4.0943327,-3.2880268,5.2406526,5.243732,3.8897634
EFT:-0.68932843,3.9607792,3.099015,4.6085544,1.2593356,4.0943327,-3.2880266,5.2406535,5.243732,3.8897634
