Ascend
Raw:1.2459557,3.9787905,4.8065524,4.406884,-3.7173963,2.914934,-0.374998,4.806554,2.9228237,1.6676383
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Descend
Raw:1.2459526,3.9787853,4.8065486,4.4068785,-3.7174022,2.9149277,-0.37499756,4.806539,2.9228196,1.6676345
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random1
Raw:1.2459552,3.978789,4.806551,4.4068832,-3.7173975,2.914933,-0.3749981,4.806551,2.9228225,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random2
Raw:1.245956,3.9787886,4.8065505,4.4068832,-3.7173967,2.9149337,-0.37499836,4.806551,2.9228225,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random3
Raw:1.245955,3.9787877,4.806549,4.4068813,-3.717395,2.914932,-0.37499803,4.80655,2.9228218,1.6676373
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random4
Raw:1.2459555,3.9787886,4.8065505,4.4068823,-3.717396,2.914933,-0.3749981,4.806551,2.9228225,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random5
Raw:1.2459555,3.9787896,4.8065505,4.406883,-3.717395,2.9149332,-0.37499803,4.8065524,2.922823,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random6
Raw:1.2459548,3.9787881,4.806549,4.4068813,-3.7173955,2.9149318,-0.37499785,4.80655,2.922822,1.667637
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random7
Raw:1.2459555,3.9787896,4.806551,4.4068832,-3.7173958,2.9149334,-0.3749981,4.8065524,2.9228227,1.6676381
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random8
Raw:1.2459552,3.9787886,4.80655,4.4068823,-3.717396,2.914933,-0.374998,4.8065515,2.9228227,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random9
Raw:1.2459555,3.97879,4.806551,4.406883,-3.7173955,2.9149332,-0.374998,4.806553,2.9228227,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random10
Raw:1.2459552,3.9787881,4.8065505,4.4068823,-3.7173965,2.9149325,-0.37499806,4.8065505,2.9228222,1.6676376
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random11
Raw:1.2459557,3.9787896,4.8065505,4.4068832,-3.717395,2.914934,-0.37499815,4.806553,2.922823,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random12
Raw:1.2459557,3.9787886,4.8065505,4.406883,-3.7173963,2.9149334,-0.3749982,4.806551,2.9228225,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random13
Raw:1.2459555,3.978789,4.8065505,4.406883,-3.7173953,2.914933,-0.37499803,4.806552,2.9228227,1.6676378
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random14
Raw:1.2459557,3.978789,4.8065505,4.406883,-3.717396,2.9149334,-0.37499815,4.806552,2.9228227,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random15
Raw:1.2459557,3.978789,4.8065505,4.4068832,-3.717396,2.9149337,-0.37499824,4.806552,2.9228227,1.6676381
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random16
Raw:1.2459555,3.978789,4.8065515,4.4068832,-3.717397,2.9149332,-0.3749981,4.806552,2.922823,1.6676378
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random17
Raw:1.2459557,3.97879,4.8065515,4.4068837,-3.7173967,2.914934,-0.37499815,4.806553,2.9228232,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random18
Raw:1.2459555,3.9787896,4.8065505,4.406883,-3.717396,2.9149332,-0.37499806,4.8065515,2.9228227,1.6676378
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random19
Raw:1.2459557,3.9787896,4.8065515,4.4068837,-3.7173963,2.9149337,-0.37499815,4.806553,2.9228232,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random20
Raw:1.2459555,3.9787886,4.8065505,4.406883,-3.7173965,2.9149332,-0.37499815,4.8065515,2.9228227,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random21
Raw:1.2459557,3.9787896,4.8065515,4.4068837,-3.7173967,2.914934,-0.37499824,4.806552,2.922823,1.6676381
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random22
Raw:1.2459555,3.9787896,4.806551,4.4068832,-3.717397,2.9149334,-0.37499815,4.806552,2.9228227,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random23
Raw:1.2459552,3.9787886,4.8065505,4.4068823,-3.7173958,2.9149325,-0.37499797,4.806551,2.9228222,1.6676375
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random24
Raw:1.2459552,3.97879,4.806551,4.406883,-3.717396,2.914933,-0.37499794,4.8065524,2.9228227,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random25
Raw:1.2459557,3.9787881,4.80655,4.406883,-3.7173972,2.914933,-0.3749983,4.80655,2.922822,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random26
Raw:1.2459555,3.97879,4.8065515,4.4068832,-3.7173958,2.9149332,-0.37499797,4.8065524,2.922823,1.6676378
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random27
Raw:1.245956,3.9787896,4.8065515,4.4068837,-3.7173965,2.9149342,-0.37499827,4.806553,2.9228232,1.6676383
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random28
Raw:1.245956,3.978789,4.8065505,4.4068832,-3.7173958,2.914934,-0.37499824,4.8065524,2.922823,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random29
Raw:1.2459555,3.9787896,4.8065505,4.406883,-3.7173958,2.914933,-0.374998,4.806552,2.9228227,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random30
Raw:1.245956,3.9787886,4.8065505,4.4068832,-3.7173965,2.9149337,-0.3749984,4.806551,2.9228225,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random31
Raw:1.2459557,3.978789,4.80655,4.4068823,-3.7173946,2.9149332,-0.37499818,4.806552,2.9228225,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random32
Raw:1.245955,3.9787886,4.80655,4.406882,-3.7173955,2.9149325,-0.37499785,4.806551,2.9228222,1.6676375
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random33
Raw:1.2459552,3.978789,4.8065495,4.4068823,-3.717395,2.9149325,-0.37499797,4.8065515,2.9228222,1.6676375
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random34
Raw:1.2459555,3.9787896,4.8065505,4.406883,-3.717396,2.9149332,-0.3749981,4.806552,2.9228227,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random35
Raw:1.2459555,3.9787877,4.8065495,4.4068823,-3.7173965,2.9149327,-0.3749982,4.80655,2.922822,1.6676376
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random36
Raw:1.245955,3.9787896,4.8065505,4.4068823,-3.717396,2.9149325,-0.37499782,4.806552,2.9228225,1.6676375
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random37
Raw:1.2459557,3.9787896,4.8065505,4.4068832,-3.717396,2.9149337,-0.3749982,4.8065524,2.922823,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random38
Raw:1.2459555,3.97879,4.8065515,4.4068832,-3.717395,2.9149334,-0.37499794,4.806554,2.9228232,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random39
Raw:1.2459557,3.9787896,4.8065515,4.4068832,-3.7173965,2.9149337,-0.37499812,4.8065524,2.922823,1.6676381
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random40
Raw:1.2459555,3.978789,4.806551,4.4068832,-3.7173965,2.9149332,-0.37499806,4.806552,2.9228227,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random41
Raw:1.245956,3.9787896,4.8065515,4.406884,-3.717396,2.914934,-0.37499824,4.8065534,2.9228232,1.6676384
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random42
Raw:1.2459552,3.9787886,4.80655,4.406882,-3.717395,2.9149325,-0.37499797,4.806551,2.9228222,1.6676375
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random43
Raw:1.2459555,3.9787905,4.8065515,4.4068837,-3.7173953,2.9149334,-0.37499794,4.8065543,2.9228234,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random44
Raw:1.2459552,3.9787896,4.8065505,4.4068823,-3.7173946,2.9149327,-0.3749978,4.806553,2.9228227,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random45
Raw:1.2459557,3.97879,4.8065515,4.4068837,-3.7173975,2.9149334,-0.37499815,4.8065524,2.9228232,1.6676381
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random46
Raw:1.2459557,3.9787896,4.8065515,4.4068837,-3.7173965,2.914934,-0.3749982,4.8065524,2.922823,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random47
Raw:1.245956,3.9787886,4.8065505,4.4068832,-3.7173965,2.9149337,-0.3749984,4.8065515,2.9228225,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random48
Raw:1.2459555,3.97879,4.8065515,4.4068832,-3.7173953,2.9149334,-0.374998,4.8065534,2.9228232,1.6676381
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random49
Raw:1.2459555,3.978789,4.806551,4.4068832,-3.7173965,2.9149334,-0.37499815,4.806552,2.9228227,1.667638
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random50
Raw:1.2459562,3.978789,4.8065505,4.4068837,-3.7173955,2.9149344,-0.37499845,4.806553,2.922823,1.6676387
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random51
Raw:1.2459552,3.978789,4.8065505,4.406883,-3.7173965,2.914933,-0.374998,4.8065515,2.9228225,1.6676377
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random52
Raw:1.2459555,3.97879,4.806552,4.4068837,-3.7173965,2.9149334,-0.37499797,4.806553,2.9228232,1.6676381
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random53
Raw:1.2459557,3.9787896,4.8065515,4.4068837,-3.7173967,2.9149337,-0.3749982,4.806552,2.922823,1.6676382
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random54
Raw:1.245955,3.9787881,4.8065495,4.406882,-3.7173965,2.9149323,-0.37499797,4.80655,2.922822,1.6676372
EFT:1.2459555,3.9787886,4.8065505,4.406883,-3.717396,2.9149332,-0.37499815,4.8065515,2.9228225,1.6676378
Random55
