Tensorflow
4.776901797502629e-05,5.954753837278543e-13,0.7732925717909724,4.2105114384814204e-06,0.22459658161899196,7.28454595664101e-18,0.0020578408547090943,1.6574273896764617e-24,1.0262053175009685e-06,1.1915253398805173e-23
Original
4.7769017975025774e-05,5.954753837278395e-13,0.7732925717909751,4.210511438481345e-06,0.22459658161898954,7.284545956640828e-18,0.002057840854709076,1.657427389676444e-24,1.0262053175009591e-06,1.191525339880496e-23
Ascend
4.776901797502604e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676453e-24,1.0262053175009627e-06,1.1915253398805025e-23
Descend
4.7769017975026134e-05,5.954753837278545e-13,0.7732925717909727,4.210511438481422e-06,0.22459658161899163,7.284545956641011e-18,0.002057840854709091,1.657427389676486e-24,1.0262053175009687e-06,1.1915253398805263e-23
Random1
Raw:4.776901797502599e-05,5.954753837278474e-13,0.7732925717909744,4.210511438481371e-06,0.22459658161899013,7.284545956640822e-18,0.0020578408547090848,1.6574273896764187e-24,1.0262053175009638e-06,1.191525339880495e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random2
Raw:4.7769017975026174e-05,5.954753837278465e-13,0.7732925717909733,4.2105114384814035e-06,0.22459658161899101,7.284545956640968e-18,0.0020578408547090926,1.6574273896764518e-24,1.026205317500966e-06,1.1915253398805019e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random3
Raw:4.776901797502563e-05,5.954753837278355e-13,0.7732925717909755,4.210511438481333e-06,0.22459658161898885,7.28454595664073e-18,0.0020578408547090735,1.6574273896764213e-24,1.0262053175009543e-06,1.1915253398804798e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random4
Raw:4.7769017975025795e-05,5.954753837278546e-13,0.7732925717909728,4.210511438481376e-06,0.22459658161899165,7.284545956640859e-18,0.002057840854709073,1.657427389676439e-24,1.0262053175009579e-06,1.1915253398805177e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random5
Raw:4.776901797502592e-05,5.954753837278455e-13,0.7732925717909747,4.210511438481349e-06,0.2245965816189898,7.284545956640773e-18,0.0020578408547090783,1.657427389676419e-24,1.0262053175009604e-06,1.1915253398804953e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random6
Raw:4.776901797502599e-05,5.95475383727839e-13,0.7732925717909744,4.210511438481379e-06,0.22459658161899013,7.284545956640927e-18,0.0020578408547090774,1.6574273896764426e-24,1.02620531750096e-06,1.191525339880495e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random7
Raw:4.776901797502625e-05,5.954753837278496e-13,0.7732925717909718,4.2105114384814535e-06,0.22459658161899257,7.284545956641004e-18,0.0020578408547091,1.6574273896764485e-24,1.0262053175009676e-06,1.1915253398804994e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random8
Raw:4.776901797502588e-05,5.954753837278355e-13,0.7732925717909755,4.210511438481354e-06,0.22459658161898885,7.284545956640885e-18,0.0020578408547090696,1.6574273896764213e-24,1.0262053175009526e-06,1.1915253398804798e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random9
Raw:4.776901797502621e-05,5.954753837278417e-13,0.7732925717909724,4.210511438481413e-06,0.22459658161899196,7.284545956640907e-18,0.0020578408547091086,1.6574273896764382e-24,1.0262053175009702e-06,1.1915253398804834e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random10
Raw:4.776901797502582e-05,5.954753837278464e-13,0.7732925717909732,4.2105114384813645e-06,0.2245965816189914,7.284545956640914e-18,0.002057840854709071,1.65742738967644e-24,1.026205317500955e-06,1.1915253398805101e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random11
Raw:4.776901797502587e-05,5.954753837278429e-13,0.773292571790974,4.210511438481377e-06,0.22459658161899043,7.284545956640819e-18,0.00205784085470908,1.6574273896764066e-24,1.0262053175009596e-06,1.1915253398804775e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random12
Raw:4.776901797502612e-05,5.954753837278522e-13,0.7732925717909751,4.2105114384813976e-06,0.22459658161898954,7.28454595664114e-18,0.0020578408547090683,1.6574273896765146e-24,1.0262053175009591e-06,1.1915253398805468e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random13
Raw:4.7769017975026134e-05,5.954753837278513e-13,0.773292571790974,4.210511438481399e-06,0.22459658161899043,7.284545956641024e-18,0.00205784085470908,1.657427389676489e-24,1.0262053175009632e-06,1.1915253398805283e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random14
Raw:4.7769017975025734e-05,5.954753837278432e-13,0.7732925717909744,4.2105114384813645e-06,0.22459658161899013,7.284545956640822e-18,0.0020578408547090705,1.6574273896764187e-24,1.0262053175009564e-06,1.191525339880478e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random15
Raw:4.776901797502588e-05,5.954753837278409e-13,0.7732925717909742,4.2105114384813705e-06,0.22459658161899007,7.284545956640873e-18,0.002057840854709088,1.65742738967643e-24,1.0262053175009598e-06,1.1915253398804861e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random16
Raw:4.776901797502612e-05,5.954753837278501e-13,0.7732925717909724,4.210511438481413e-06,0.22459658161899196,7.28454595664101e-18,0.002057840854709098,1.6574273896764617e-24,1.0262053175009685e-06,1.1915253398805089e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random17
Raw:4.7769017975025815e-05,5.95475383727839e-13,0.7732925717909744,4.210511438481342e-06,0.22459658161899013,7.284545956640615e-18,0.0020578408547090813,1.6574273896763717e-24,1.02620531750096e-06,1.191525339880461e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random18
Raw:4.776901797502567e-05,5.954753837278339e-13,0.7732925717909762,4.210511438481329e-06,0.22459658161898824,7.284545956640788e-18,0.002057840854709068,1.6574273896763993e-24,1.0262053175009515e-06,1.1915253398804638e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random19
Raw:4.776901797502579e-05,5.954753837278513e-13,0.773292571790974,4.210511438481362e-06,0.22459658161899043,7.284545956640922e-18,0.00205784085470908,1.6574273896764768e-24,1.0262053175009596e-06,1.1915253398805283e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random20
Raw:4.7769017975025666e-05,5.954753837278572e-13,0.7732925717909733,4.21051143848138e-06,0.22459658161899101,7.284545956640863e-18,0.0020578408547090856,1.6574273896764636e-24,1.0262053175009623e-06,1.1915253398805102e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random21
Raw:4.7769017975025896e-05,5.954753837278474e-13,0.7732925717909744,4.210511438481393e-06,0.22459658161899013,7.284545956640874e-18,0.0020578408547090813,1.657427389676431e-24,1.026205317500962e-06,1.191525339880495e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random22
Raw:4.7769017975026134e-05,5.95475383727846e-13,0.7732925717909727,4.2105114384814145e-06,0.22459658161899163,7.28454595664091e-18,0.0020578408547090947,1.6574273896764503e-24,1.026205317500967e-06,1.1915253398804922e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random23
Raw:4.77690179750258e-05,5.954753837278461e-13,0.7732925717909729,4.210511438481385e-06,0.2245965816189913,7.284545956640808e-18,0.0020578408547090956,1.6574273896764154e-24,1.0262053175009617e-06,1.1915253398804841e-23
EFT:4.776901797502595e-05,5.954753837278469e-13,0.7732925717909738,4.21051143848139e-06,0.22459658161899074,7.284545956640919e-18,0.002057840854709083,1.657427389676441e-24,1.0262053175009627e-06,1.1915253398805025e-23
Random24
Raw:4.776901797502562e-05,5.95475383727827e-13,0.7732925717909753,4.210511438481324e-06,0.22459658161898918,7.284545956640779e-18,0.0020578408547090874,1.6574273896764092e-24,1.026205317500956e-06,1.191525339880454e-23
