Ascend
Raw:29.375,22.5,29.5,24.625,20.375,25.5,23.625,28,19.25,16.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Descend
Raw:30.125,22.75,30,25,20.625,25.875,24.25,28.375,19.125,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random1
Raw:30.375,23.75,30.75,25.75,21.125,26.625,24.625,29.125,20,17.25
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random2
Raw:29.75,23.25,30.125,25.375,20.75,25.875,24.125,28.375,19.875,16.875
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random3
Raw:29.375,22.25,29.25,24.375,20.125,25.375,23.625,27.75,18.875,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random4
Raw:29.375,22.25,29.375,24.375,20.25,25.375,23.625,27.75,18.875,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random5
Raw:29.375,22.5,29.375,24.5,20.25,25.375,23.625,27.75,19.125,16.375
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random6
Raw:29.25,22.5,29.25,24.5,20.125,25.375,23.625,27.75,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random7
Raw:29.625,22.5,29.5,24.625,20.375,25.625,23.875,28,19,16.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random8
Raw:29.375,22.5,29.5,24.625,20.375,25.5,23.75,27.875,19,16.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random9
Raw:29.625,22.75,29.75,24.875,20.5,25.75,23.875,28.25,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random10
Raw:29.625,22.75,29.75,24.875,20.375,25.625,23.875,28.125,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random11
Raw:30.125,23.25,30.25,25.25,20.875,26.125,24.375,28.625,19.625,17
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random12
Raw:29.125,22.25,29.25,24.375,20.125,25.25,23.5,27.625,18.875,16.375
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random13
Raw:29.75,22.75,29.75,24.875,20.5,25.75,23.875,28.25,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random14
Raw:29.125,22.375,29.25,24.5,20.125,25.25,23.375,27.625,19.125,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random15
Raw:29.625,22.375,29.5,24.5,20.375,25.5,23.75,27.875,18.875,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random16
Raw:29.5,22.75,29.625,24.75,20.375,25.625,23.75,28,19.25,16.625
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random17
Raw:29.625,22.625,29.75,24.75,20.375,25.625,23.875,28.125,19.25,16.625
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random18
Raw:29.625,23,29.75,24.875,20.5,25.75,23.875,28.25,19.375,16.625
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random19
Raw:29.625,22.625,29.75,24.75,20.375,25.625,23.875,28.125,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random20
Raw:29.625,22.625,29.75,24.75,20.375,25.625,23.875,28.125,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random21
Raw:31.625,25,32.25,27,22.125,27.75,25.625,30.375,21.125,18
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random22
Raw:30,22.875,30,25,20.625,25.875,24.125,28.375,19.25,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random23
Raw:29.375,22.5,29.375,24.625,20.25,25.375,23.625,27.75,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random24
Raw:30.375,23.625,30.75,25.625,21.125,26.5,24.625,29,20,17.125
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random25
Raw:30.25,23.5,30.5,25.375,21,26.375,24.375,28.75,19.75,17.125
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random26
Raw:29.875,22.75,29.75,24.75,20.5,25.625,24,28.125,19.125,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random27
Raw:29.375,22.5,29.5,24.625,20.375,25.5,23.75,27.875,19,16.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random28
Raw:30,22.875,30,25,20.625,25.875,24.125,28.375,19.25,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random29
Raw:29.25,22.375,29.375,24.375,20.125,25.375,23.625,27.75,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random30
Raw:30.375,23.25,30.375,25.375,20.875,26.125,24.375,28.625,19.625,17
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random31
Raw:30.125,22.75,30,24.875,20.625,25.875,24.125,28.375,19.25,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random32
Raw:29.875,23.125,30,25.125,20.625,26,24.125,28.5,19.5,16.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random33
Raw:29.375,22.5,29.5,24.625,20.375,25.5,23.625,28,19.25,16.5
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random34
Raw:30.125,22.75,30,24.875,20.625,25.875,24.125,28.375,19.25,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random35
Raw:29.5,22.5,29.5,24.625,20.375,25.5,23.75,28,19,16.5
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random36
Raw:29.375,22.25,29.25,24.375,20.125,25.375,23.625,27.75,18.875,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random37
Raw:29.875,23,30,25.125,20.625,25.875,24.125,28.25,19.375,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random38
Raw:29.625,22.75,29.75,24.875,20.5,25.75,23.875,28.25,19.25,16.625
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random39
Raw:29.125,22.25,29.125,24.125,20.125,25.125,23.375,27.5,18.875,16.25
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random40
Raw:29.875,22.5,29.75,24.75,20.5,25.75,24,28.25,19,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random41
Raw:29.375,22.25,29.25,24.375,20.125,25.375,23.625,27.625,18.75,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random42
Raw:31.375,24.75,31.75,26.75,21.875,27.375,25.5,30.125,20.75,17.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random43
Raw:30.25,23.25,30.25,25.25,20.875,26.125,24.375,28.625,19.5,16.875
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random44
Raw:30.375,23.125,30.5,25.375,20.875,26.25,24.5,28.75,19.375,17
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random45
Raw:30.125,23.25,30.25,25.375,20.875,26.125,24.375,28.5,19.625,17
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random46
Raw:29.375,22.5,29.5,24.625,20.375,25.5,23.625,28,19.25,16.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random47
Raw:29.5,22.625,29.625,24.625,20.375,25.625,23.875,28,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random48
Raw:29.125,22.25,29.125,24.25,20.125,25.125,23.375,27.5,18.875,16.25
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random49
Raw:29.625,22.875,29.875,24.875,20.5,25.625,23.875,28.125,19.375,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random50
Raw:30,22.875,30,25,20.625,25.875,24.125,28.375,19.25,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random51
Raw:29.25,22.5,29.25,24.5,20.125,25.375,23.625,27.75,19,16.375
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random52
Raw:29.125,22.25,29.125,24.125,20.125,25.125,23.375,27.5,18.875,16.25
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random53
Raw:29.625,22.75,29.75,24.875,20.375,25.625,23.875,28.125,19.25,16.625
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random54
Raw:30.625,23.625,30.75,25.625,21.125,26.625,24.625,29.125,19.75,17.125
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random55
Raw:29.125,22.25,29.25,24.375,20.125,25.25,23.5,27.625,18.875,16.375
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random56
Raw:29.125,22.375,29.25,24.5,20.125,25.25,23.5,27.5,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random57
Raw:29.875,23,30,25.125,20.625,26,24.125,28.5,19.375,16.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random58
Raw:29.625,22.875,29.875,24.875,20.5,25.625,23.875,28.125,19.375,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random59
Raw:29.25,22.5,29.25,24.5,20.125,25.375,23.625,27.75,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random60
Raw:29.5,22.625,29.625,24.625,20.375,25.625,23.875,28,19.25,16.625
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random61
Raw:29.125,22.375,29.25,24.5,20.125,25.25,23.5,27.5,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random62
Raw:29.375,22.375,29.5,24.5,20.25,25.375,23.625,27.875,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random63
Raw:29.875,23.25,30.25,25.125,20.875,26.125,24.25,28.5,19.625,16.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random64
Raw:29.875,23,30,25.125,20.625,26,24.125,28.5,19.375,16.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random65
Raw:29.375,22.375,29.5,24.5,20.25,25.375,23.625,27.875,19,16.375
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random66
Raw:29.625,23,29.875,24.875,20.625,25.875,24,28.25,19.375,16.75
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random67
Raw:30.25,23.25,30.25,25.25,20.875,26.25,24.375,28.75,19.375,17
EFT:29.625,22.625,29.75,24.75,20.5,25.75,23.875,28.125,19.25,16.625
Random68
Raw:29.25,22.625,29.5,24.625,20.25,25.375,23.625,27.875,19.25,16.5
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random69
Raw:29.875,23.125,30,25.125,20.625,25.875,24.125,28.375,19.5,16.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random70
Raw:30.125,23.25,30.125,25.125,20.75,26.125,24.25,28.5,19.5,16.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random71
Raw:28.625,21.75,28.5,23.75,19.625,24.625,23,27,18.5,15.875
EFT:29.5,22.625,29.5,24.625,20.375,25.5,23.75,28,19.125,16.5
Random72
