Ascend
Raw:0.253906,-0.5625,2.64062,2.4375,-2.26562,0.585938,-0.00390625,2.60938,0.136719,-1.69531
EFT:0.341797,-0.5625,2.70312,2.48438,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Descend
Raw:0.800781,-0.292969,3.10938,2.84375,-2.0625,1,0.330078,3.1875,0.246094,-1.35156
EFT:0.335938,-0.550781,2.71875,2.5,-2.21875,0.625,0.0471191,2.70312,0.144531,-1.625
Random1
Raw:0.378906,-0.554688,2.70312,2.5,-2.21875,0.648438,0.0527344,2.70312,0.148438,-1.61719
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random2
Raw:0.339844,-0.558594,2.71875,2.5,-2.21875,0.621094,0.0449219,2.70312,0.148438,-1.61719
EFT:0.341797,-0.5625,2.70312,2.48438,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random3
Raw:0.347656,-0.558594,2.71875,2.5,-2.20312,0.617188,0.0527344,2.71875,0.144531,-1.60938
EFT:0.304688,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random4
Raw:0.269531,-0.519531,2.70312,2.5,-2.23438,0.589844,0.0214844,2.6875,0.148438,-1.66406
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random5
Raw:0.339844,-0.574219,2.70312,2.46875,-2.23438,0.601562,0.0371094,2.71875,0.136719,-1.625
EFT:0.306641,-0.554688,2.6875,2.48438,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random6
Raw:0.347656,-0.59375,2.67188,2.46875,-2.23438,0.585938,0.0214844,2.6875,0.128906,-1.63281
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random7
Raw:0.347656,-0.570312,2.71875,2.5,-2.21875,0.609375,0.0449219,2.70312,0.140625,-1.625
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random8
Raw:0.355469,-0.585938,2.70312,2.5,-2.20312,0.613281,0.0488281,2.70312,0.140625,-1.63281
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random9
Raw:0.363281,-0.609375,2.70312,2.46875,-2.21875,0.605469,0.0449219,2.6875,0.132812,-1.61719
EFT:0.339844,-0.5625,2.70312,2.5,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random10
Raw:0.355469,-0.574219,2.70312,2.5,-2.21875,0.621094,0.0449219,2.71875,0.140625,-1.61719
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random11
Raw:0.390625,-0.578125,2.71875,2.5,-2.20312,0.632812,0.0644531,2.73438,0.140625,-1.59375
EFT:0.339844,-0.5625,2.70312,2.5,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random12
Raw:0.347656,-0.539062,2.70312,2.5,-2.21875,0.644531,0.0527344,2.6875,0.152344,-1.625
EFT:0.304688,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random13
Raw:0.300781,-0.574219,2.70312,2.46875,-2.23438,0.59375,0.0292969,2.70312,0.128906,-1.64062
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random14
Raw:0.355469,-0.578125,2.70312,2.5,-2.20312,0.613281,0.0488281,2.6875,0.132812,-1.625
EFT:0.306641,-0.554688,2.6875,2.48438,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random15
Raw:0.308594,-0.570312,2.70312,2.46875,-2.25,0.59375,0.0253906,2.73438,0.125,-1.66406
EFT:0.341797,-0.5625,2.70312,2.5,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random16
Raw:0.308594,-0.539062,2.70312,2.46875,-2.25,0.632812,0.0332031,2.71875,0.148438,-1.64062
EFT:0.341797,-0.5625,2.70312,2.5,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random17
Raw:0.359375,-0.554688,2.70312,2.5,-2.20312,0.625,0.0488281,2.70312,0.148438,-1.625
EFT:0.341797,-0.5625,2.70312,2.5,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random18
Raw:0.355469,-0.585938,2.70312,2.46875,-2.21875,0.621094,0.0449219,2.70312,0.136719,-1.625
EFT:0.339844,-0.5625,2.70312,2.5,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random19
Raw:0.410156,-0.570312,2.70312,2.5,-2.20312,0.648438,0.0644531,2.71875,0.140625,-1.60938
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random20
Raw:0.402344,-0.59375,2.73438,2.53125,-2.23438,0.648438,0.0644531,2.76562,0.132812,-1.60938
EFT:0.339844,-0.5625,2.70312,2.48438,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random21
Raw:0.363281,-0.574219,2.71875,2.5,-2.20312,0.621094,0.0410156,2.70312,0.140625,-1.625
EFT:0.341797,-0.5625,2.70312,2.5,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random22
Raw:0.378906,-0.578125,2.6875,2.46875,-2.21875,0.640625,0.0449219,2.6875,0.140625,-1.60938
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random23
Raw:0.316406,-0.558594,2.6875,2.5,-2.21875,0.597656,0.0292969,2.6875,0.148438,-1.64062
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random24
Raw:0.421875,-0.617188,2.73438,2.5,-2.23438,0.644531,0.0644531,2.73438,0.125,-1.60938
EFT:0.306641,-0.554688,2.6875,2.48438,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random25
Raw:0.332031,-0.570312,2.75,2.5,-2.21875,0.597656,0.0488281,2.71875,0.140625,-1.625
EFT:0.341797,-0.5625,2.70312,2.48438,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random26
Raw:0.339844,-0.554688,2.67188,2.46875,-2.20312,0.609375,0.0449219,2.65625,0.144531,-1.61719
EFT:0.339844,-0.5625,2.70312,2.48438,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random27
Raw:0.316406,-0.558594,2.70312,2.46875,-2.20312,0.59375,0.0371094,2.6875,0.140625,-1.63281
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random28
Raw:0.34375,-0.601562,2.70312,2.46875,-2.25,0.621094,0.0332031,2.67188,0.132812,-1.64844
EFT:0.341797,-0.5625,2.70312,2.48438,-2.21875,0.617188,0.0454102,2.70312,0.140625,-1.625
Random29
Raw:0.308594,-0.566406,2.67188,2.46875,-2.20312,0.585938,0.0292969,2.64062,0.140625,-1.64062
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random30
Raw:0.324219,-0.546875,2.70312,2.5,-2.23438,0.632812,0.0371094,2.6875,0.144531,-1.64062
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random31
Raw:0.332031,-0.601562,2.6875,2.46875,-2.20312,0.578125,0.0292969,2.67188,0.132812,-1.625
EFT:0.306641,-0.554688,2.6875,2.46875,-2.21875,0.59375,0.0314941,2.6875,0.140625,-1.64062
Random32
