Ascend
Raw:-0.117188,-2.5625,1.65625,2.78125,-1.23438,1.13281,-15.6875,5.25,3.84375,5.25
EFT:0.103516,-2.5625,1.69531,2.78125,-1.20312,1.21875,-15.75,5.28125,3.98438,5.34375
Descend
Raw:-0.242188,-2.54688,1.57812,2.71875,-1.35938,0.867188,-15.5,5.25,3.90625,5.125
EFT:0.106445,-2.54688,1.6875,2.78125,-1.17969,1.21875,-15.75,5.3125,3.98438,5.34375
Random1
Raw:-0.117188,-2.54688,1.64062,2.71875,-1.21875,1.14844,-15.625,5.28125,3.9375,5.25
EFT:0.103516,-2.5625,1.69531,2.78125,-1.19531,1.21875,-15.75,5.28125,3.98438,5.34375
Random2
Raw:0.0703125,-2.51562,1.75,2.84375,-1.20312,1.23438,-15.8125,5.25,3.90625,5.3125
EFT:0.103516,-2.5625,1.69531,2.78125,-1.20312,1.21875,-15.75,5.28125,3.98438,5.3125
Random3
Raw:0.132812,-2.5625,1.70312,2.84375,-1.23438,1.16406,-15.9375,5.375,3.90625,5.3125
EFT:0.103516,-2.5625,1.69531,2.78125,-1.20312,1.21875,-15.75,5.28125,3.98438,5.34375
Random4
Raw:0.078125,-2.51562,1.67188,2.875,-1.14062,1.28906,-15.9375,5.28125,4.0625,5.375
EFT:0.103516,-2.5625,1.69531,2.78125,-1.20312,1.21875,-15.75,5.28125,3.98438,5.3125
Random5
Raw:-0.0234375,-2.53125,1.6875,2.8125,-1.23438,1.22656,-15.8125,5.1875,3.9375,5.375
EFT:0.103516,-2.5625,1.69531,2.78125,-1.20312,1.21875,-15.75,5.28125,3.98438,5.34375
Random6
Raw:0.101562,-2.59375,1.65625,2.73438,-1.20312,1.25781,-15.75,5.25,3.875,5.25
EFT:0.103516,-2.5625,1.69531,2.78125,-1.20312,1.21875,-15.75,5.28125,3.98438,5.3125
Random7
Raw:0.0703125,-2.5,1.71875,2.8125,-1.21875,1.25,-15.75,5.21875,3.9375,5.375
